embedding_id,compute_herdans_v,compute_brunets_w,tuldava_ln_ttr,simpsons_index,sichel_s_measure,orlov_sigma,pos_frequencies_pos_frequencies_ADJ,pos_frequencies_pos_frequencies_ADP,pos_frequencies_pos_frequencies_ADV,pos_frequencies_pos_frequencies_AUX,pos_frequencies_pos_frequencies_CCONJ,pos_frequencies_pos_frequencies_DET,pos_frequencies_pos_frequencies_INTJ,pos_frequencies_pos_frequencies_NOUN,pos_frequencies_pos_frequencies_NUM,pos_frequencies_pos_frequencies_PART,pos_frequencies_pos_frequencies_PRON,pos_frequencies_pos_frequencies_PROPN,pos_frequencies_pos_frequencies_PUNCT,pos_frequencies_pos_frequencies_SCONJ,pos_frequencies_pos_frequencies_SYM,pos_frequencies_pos_frequencies_VERB,pos_frequencies_pos_frequencies_X,yules_k_characteristic,honores_r,renyis_entropy,perplexity,burstiness,hapax_dislegomena_rate,dugast_vmi,average_word_length,prosodic_patterns,compute_inversion_frequencies_classic_inversion,compute_inversion_frequencies_expletive_inversion,compute_inversion_frequencies_emphatic_inversion,clauses_per_sentence,modifiers_per_noun_phrase,coordinated_phrases_per_sentence,coordinate_phrases_ratio,sentence_length_variation,clause_length_variation,dependent_clauses_ratio,subordination_index,average_sentence_depth,compute_average_dependency_distance,frazier_depth,branching_factor_for_text,compute_hierarchical_structure_complexity,compute_yngve_depth,long_word_rate,short_word_rate,lexical_density,calculate_embedded_clause_ratio,ratio_of_stressed_syllables,pairwise_variability_index,compute_zipfian_loss,frequent_delimiters_rate,preposition_usage_in,preposition_usage_of,preposition_usage_to,preposition_usage_for,preposition_usage_with,preposition_usage_on,preposition_usage_at,preposition_usage_by,preposition_usage_from,preposition_usage_up,preposition_usage_about,preposition_usage_into,preposition_usage_over,preposition_usage_after,lessfrequent_delimiters_rate,parentheticals_and_brackets_rate,calculate_cumulative_syntactic_complexity,average_syntactic_branching_factor,calculate_structural_complexity_index,lexical_overlap,analyze_passiveness_average_passiveness,analyze_passiveness_std_passiveness,ratio_of_cleft_sentences,calculate_noun_overlap,pronoun_sentence_opening_ratio,calculate_fronted_adverbial_ratio,rare_words_ratio,summer_index,dale_chall_complex_words_rate,guirauds_index,syll_per_word,average_sentence_length,normalized_alliteration,tempo_variation,rhythmic_complexity,complex_words_rate,detailed_conjunctions_usage_coordinating,detailed_conjunctions_usage_subordinating,detailed_conjunctions_usage_correlative,auxiliary_infipart_modals_usage_rate_1,auxiliary_infipart_modals_usage_rate_2,auxiliary_infipart_modals_usage_rate_3,auxiliary_infipart_modals_usage_rate_4,sentence_type_ratio_simple,sentence_type_ratio_compound,sentence_type_ratio_complex,sentence_type_ratio_compound-complex,figurative_vs_literal_ratio,flesch_reading_ease,GFI,coleman_liau_index,ari,dale_chall_readability_score,lix,smog_index,rix
267.0,0.880777241889081,0.10764903245605384,0.880777241889081,0.8772599607421536,0.8789259975569502,0.33560003128976224,0.7320881774032169,0.10879250955481082,0.5650510842872013,0.6028210217922907,0.18778732818187602,0.3869367867476016,0.0,0.41410596100639163,0.6463156995559654,0.7972468510289812,0.19993052265988492,0.5259853037303552,0.5409677649092051,0.6889994948728833,0.07913440118806946,0.3153996873956834,0.4282380396732753,0.13804607760518275,0.7750020478306311,0.834545363068346,0.23787379687607466,0.31625891855125676,0.564133230503093,0.850597231557234,0.7231404656660951,0.7731189709418552,0.5417327946905208,0.78448275862069,0.0,0.417840390322292,0.43445092432055116,0.21084289419664878,0.43848947662506976,0.7731189709418552,1.0,0.5820495107732583,0.66847603148104,0.45290885085225563,1.0,0.45290885085225563,0.6985833302382722,0.37014573929103406,0.5225515920432047,0.8760776194778225,0.6544138319173296,0.5291449151520283,0.5460497599301616,0.42607181033188635,0.20752426316760395,0.3297672822869883,0.41106671493840324,0.09009036103402578,0.37564010528834624,0.7323930898994512,0.5733638230748055,0.2695432188356706,1.0,0.3923757967344795,0.5241372141372148,0.2636692256366264,0.0,0.18076923076923,0.30384615384615277,0.23999999999999944,0.0,0.320115852642105,0.16686114352391876,0.34841628959276016,0.3581624860482875,0.4204130426597387,0.2319982157075436,0.5441557390318924,0.8374087039178496,0.5782684197469612,0.7322963124116175,0.16438161264454054,0.8657002344598846,0.7843731372175986,0.2847870929819906,1.0,0.8791221114339213,0.6902811443164691,0.42473340302450824,0.3423169151150891,0.4439754667552874,0.9779291102395097,0.4521295773829618,0.2279415808251981,0.30314491580532704,,0.5110323197042914,0.1032493406891912,0.6170879572085427,0.702987699750672,0.3043303929430636,0.3714535137494544,0.6219982551999633,0.5717656888648014,0.2275399902431511,0.046500000000000104,0.49847405900305175,0.7033492822966508,0.4137931034482759,0.9440298507462686,0.5843857634902409,0.7971014492753623,0.5393939393939394
268.0,0.383188298568897,0.500059536934789,0.383188298568897,0.7824270530590176,0.893587692877344,1.0,0.5649543912775635,0.2925617278042264,0.3398305426538714,0.30168391348871204,0.15317062841929902,0.4326667937897426,0.0,0.313479609007992,0.710876400580151,0.3794321166283516,0.14053572606173365,0.9525453128496209,0.8080982607956301,0.5052254841818868,0.11652608559824881,0.04660538985484195,0.05254868270330882,0.25865230961145147,0.5194223440864033,0.7182268283759077,0.0,0.7200408645718859,0.11606671643210072,0.8653065960060325,0.5199722870316357,1.0,0.4103576221678376,0.7358490566037736,0.0,0.5357561466946139,0.3234168530196628,0.3475154765739958,0.45994560696608383,1.0,1.0,0.39351691094261165,0.5583389599950535,0.5240421225276118,1.0,0.5240421225276118,0.6903199522030894,0.43117739351005036,0.6770428084844238,0.6675101089274799,0.7672402342330142,0.25425296833532496,0.5223310245999522,0.3071107547218466,0.173185043143301,0.19236453773307494,0.42287663106791623,0.32949005518758506,0.4677140528899322,0.4795730845349167,0.7266855625237125,0.1914892486826447,0.5109134700807453,1.0,0.2484806428049674,0.20153799782052617,0.11081081081081075,0.0,0.08006756756756761,0.2529729729729735,0.23783783783783788,0.5586647029945969,0.2661798396334451,0.8642533936651582,0.4040693002475008,0.5486892124120951,0.7825940970871462,0.23064487554256355,0.46049237364645407,0.4475363105741822,0.9192309981548717,0.189938994182508,0.6694690853906567,0.8445211773211256,0.7473774346763904,0.4559808866795742,0.8913107877379454,0.6328330923075304,0.5580747647460388,0.17776346691465894,0.8596558814600928,0.9948032642282831,0.40646817864166607,0.20874883550556578,0.462995735041109,,0.2580928027245393,0.15927679618846374,0.5032826883949327,0.45486018610452267,0.3511408512505485,0.4669214234535468,0.8535411903625358,0.31382906426462037,0.42897483808426656,0.2505,0.35300101729399785,0.6570972886762362,0.42241379310344823,0.4813432835820895,0.517412935323383,0.608695652173913,0.46666666666666684
269.0,0.4540813856293306,0.4314247161942052,0.4540813856293306,1.0,0.9390384220812491,0.7683253978352109,0.6561355067541687,0.30112309786858954,0.3903724663032782,0.5473946506042214,0.17473145651895597,0.1765607632209697,0.0,0.48282781036517014,0.4234294710545572,0.6327368112270012,0.2442322151503625,0.7668121361388353,0.44319419993329023,0.777322099938368,0.04078062646913579,0.3070543540526618,0.0,0.0035593874889468936,0.38290157061094326,1.0,0.0,0.8197464211423036,0.35619621370299326,0.921211858013912,0.6337431019993156,1.0,0.3288005578800557,0.8284313725490194,0.0,0.5924998862240022,0.10025352244018061,0.29101857632762385,0.39272121475511307,1.0,1.0,0.6939240532829128,0.7665942820322926,0.640423675506767,1.0,0.640423675506767,0.5634698594290098,0.49376054470941105,0.6654445868027288,0.6317950860329722,0.4869934740435647,0.5164049284030818,0.7170513775130305,0.5226107970113888,0.4254746326273596,0.0034650746517609367,0.34694933504873415,0.4019553104044021,0.2184489354548511,1.0,0.3260972728888151,0.32786999442719494,0.5994248781795817,0.9687742639980448,0.12126240164214866,0.0,0.10379746835442827,0.44620253164556783,0.30000000000000027,0.0,0.0,0.6415363800360799,0.0,1.0,0.5679927848481813,0.5514566532965083,0.78243628965535,0.31517536592101636,0.5609701398742429,0.9153618281845113,0.9338467248097972,0.41722930732683167,0.6701216141514651,0.8060040378120689,0.672782743052261,0.4231975553391718,0.9370465156528455,0.7139526405817862,0.5448827153169666,0.5869242299118232,0.5513327019490741,0.9074672963172352,0.5110557325028358,0.10715311868573575,0.5926348195207765,,0.43750689996740044,0.21676760448927904,0.468570398354234,0.6464837722213286,0.20314637482900152,0.2568875651526434,0.7211561055847108,0.6786470973458144,0.5543340195348431,0.4162500000000001,0.3814852492370295,0.6204146730462521,0.43965517241379304,0.4701492537313434,0.4955989284347492,0.5362318840579708,0.4772727272727273
270.0,1.0,0.0,1.0,0.6725983135096026,0.291023730172177,0.0,1.0,0.5069876355974099,0.13345730436773312,0.0,0.2477881991633364,0.32124775973254766,0.0,0.6873660138502667,0.5835398173717299,0.8501270585199581,0.09878953167727518,0.39551005749815926,0.6550685835948591,0.36085053500764613,0.6348035739611472,0.017159846845939027,0.286271450858037,0.25561804321214127,0.7340915510903819,0.5939794504314078,1.0,0.0,0.5953543137486477,0.23823067356690786,0.7827212046927059,0.243724618251474,0.3849372384937239,0.590909090909091,0.0,0.5061625217725886,0.6541698010844997,0.25275831690229483,0.2628670764263982,0.243724618251474,0.4628190079411992,0.2541551618003531,0.3956594323873122,0.6236476527956349,0.3797522966456046,0.6236476527956349,0.5171529321337403,0.6413004726413779,0.40583427350513407,0.9327563616229019,0.5509994968847589,0.7150447030646927,0.4246260069044879,0.014306964610170876,0.0,0.48258040538997643,0.43030113717310897,0.0,0.914124192390524,0.42547465257388933,0.22549704630629488,0.6264866553781652,0.2219568841190462,0.8713088273814722,0.4576923076923074,0.6600236099807153,0.0,0.0,0.3798076923076925,0.0,0.0,0.28532427011366224,0.5577223088923521,0.0,0.21945175778225176,0.3924915026236614,0.0,0.09176269739650016,0.1707113244888281,0.12361020274689336,0.7097791798107256,0.17915842597012907,0.8933457711442788,1.0,0.05077860313670067,1.0,0.2939400210649741,0.6616967199967277,0.40840377756561264,0.47434865402409054,0.09007063278882331,0.976203373945041,0.38706762343399725,0.11412687942166501,0.0,,0.0,0.18638697619004743,0.16977828444032483,0.09665059673175048,0.3313953488372094,0.5028768699654776,1.0,0.13521759838066308,0.1250930752047656,0.13775000000000007,0.42014242115971506,0.8325358851674642,0.3620689655172414,1.0,0.5660160734787599,0.6956521739130432,0.4242424242424243
271.0,0.5518763020930669,0.3737203818124468,0.5518763020930669,0.5256846517483693,0.0,0.043785860129502405,0.18475876260607796,0.5538878023049574,0.6122871880799015,0.6061305784230226,0.04960098318333667,0.4985198354636008,0.0,0.822300349440479,0.8274374505685664,0.16995787575997653,0.5253202384946625,0.15934889492711837,0.07635791448543014,0.42782602926285795,0.8544022906227591,0.5797344736843701,0.0,0.400561010648896,0.15790093428583166,0.44250508048471043,1.0,0.6396918770207852,0.13516772738949456,0.0,0.8187226220903638,0.13629590554938148,0.35009378156110244,0.22413793103448246,0.0,0.1613092557166553,0.34779683355930185,0.0,0.38775411656767583,0.13629590554938148,0.5163138661969872,0.11345758662350705,0.1033559333583182,0.18361860808126473,0.06871525227143094,0.18361860808126473,0.287314823741779,0.20271004547208948,0.10954952219011059,0.732544063876787,0.374865913547898,0.7601524870973557,0.5460497599301616,0.07076399807915197,0.12491576351737314,0.5203107616957214,0.01625182558362748,0.04897103252177004,0.4723474515434315,0.11855621524832735,1.0,0.15272536687630958,0.06738251765278802,0.0,1.0,1.0,0.0,0.4699999999999994,0.3949999999999998,0.0,1.0,0.7680539932508395,0.33779527559054634,0.027149321266968316,0.22757445808611876,0.12841221431529803,0.3843635479168168,0.41666666666666674,0.7410719192317435,0.16149838749689882,0.8974219514848253,0.8687430478309234,0.13585806599187958,0.30911105503663266,0.2672843725306577,0.7743606035157884,0.0,0.6758636605411,0.12377532475565522,0.593357085036671,0.06693437421570055,0.9742933409521423,0.6642126151447236,0.4998298646845453,0.6605935661060791,,0.6635670289535943,0.8554497661288589,0.35468018157895254,0.45477859895494727,0.6020449077786688,0.31121780881711053,1.0,0.0,0.28685136210747947,0.61675,0.14954221770091544,0.6555023923444975,0.1551724137931035,0.552238805970149,0.2724837351703024,0.2463768115942028,0.1666666666666667
272.0,0.5854307923236273,0.27207795587098244,0.5854307923236273,0.07838976781998505,0.0,0.012044468447661123,0.013249438960284743,0.633129726432015,0.27126061532509244,0.36334176260733675,0.0,1.0,0.0,0.8123837945635594,0.44809573463220004,0.2645073959510758,0.37017614151969336,0.06756639600047647,0.1337884838572452,0.5355734595364829,1.0,0.6634459469262936,0.0,0.793379177949143,0.0,0.058203178303442286,1.0,0.6889754411417446,1.0,0.0,0.30827735260556405,0.1443182700913182,0.8813036776040521,0.0,0.0,0.4675379113601142,0.4404159385892106,0.0,0.059925636196822576,0.1443182700913182,0.1942188345065268,0.3159698859410051,0.5807094511524376,0.4387356801800985,0.0,0.4387356801800985,0.5876486904683023,0.46283739878168834,0.18903855935943623,0.3134409767193722,0.9890002124147453,0.6417060479353068,0.6535642904730179,0.3583405554312693,0.34629392865735953,0.8944489137966557,0.13431552163476,0.650706342662864,0.7168541772092311,0.27781253910649456,0.1662763466042157,0.6451051654809767,0.10581494210204913,0.18582460318937152,0.6428666371289321,0.12072174275843049,0.0,0.0,0.0,0.0,1.0,0.528974279516574,0.6203904555314504,0.0,0.2890702053259214,0.2206230022135424,0.39732208706537214,0.4945021003212255,0.772610676565145,0.6440742143127605,0.2629918645193425,0.058869980653058096,0.8849066073143058,0.10722528349263548,0.11843278217180778,0.6072884032425344,0.0,0.3530344365459163,0.2168168928122185,0.11808703715302317,0.1518106038071041,0.975429470988795,0.04525093263005411,0.0,1.0,,0.6657445555733483,0.6209481606231998,0.06017910423106922,0.37551889537711314,0.5654834761321911,0.0,0.9875254047235263,0.4533657326026264,0.5365834541678095,0.65575,0.3326551373346897,0.27910685805422647,0.23275862068965522,0.46641791044776076,0.20053578262533484,0.3043478260869565,0.23333333333333342
273.0,0.90098398460276,0.015110480656353276,0.90098398460276,0.36618712404040316,0.0,0.0,0.0,0.4267425251542143,0.023023913264362594,0.43910846716381563,0.08929735258361882,0.7972901489056048,1.0,1.0,0.2050774375514288,0.6446501451977892,0.1462984829798276,0.18588669703313015,0.12529557972753394,0.5062013029668966,0.0,0.9414206303940101,0.0,0.49309913206639555,0.03602303194176008,0.29382927533818337,1.0,0.0,1.0,0.0,1.0,0.48335601723265714,1.0,0.0,0.0,0.6829485537445306,0.2340778592224881,0.17964269233304767,0.27410691003911336,0.48335601723265714,0.2944806148329392,0.6419199075207616,0.8730884808013356,0.7172670378948408,0.3681704732803035,0.7172670378948408,0.06570467871437716,0.4857704514026238,0.4443176045809943,0.8848817401761199,0.42575607635614254,0.9193573189791563,1.0,0.23848799194363815,0.1872590714197947,0.5794870701828008,0.0,0.2740452517467474,1.0,0.6115922404257742,0.007200081127675231,0.03727380558314026,0.3405994899593764,0.0,0.247866287339972,0.40969452513181764,0.0,0.0,0.519736842105264,0.0,0.7719298245614042,0.8506644518272427,0.8313953488372082,0.0,0.6232660014602093,0.48726420422455663,0.12095032039829115,0.6631455399061035,0.891292425378205,0.2805755395683452,0.4610184767913475,0.0,0.022906301824212275,0.5360203468275248,0.15896579453586154,1.0,0.0,0.8526962357334321,0.47043874824423093,0.5516842939615064,0.4912890271352082,0.8931706039901165,0.6838037676958856,0.015578317292629044,0.4289258647808959,,0.4249281168166768,0.5121520024506996,0.3462381347777255,0.41088376379657,0.0,0.0,1.0,1.0,0.5495160089352195,0.0,0.7812817904374362,0.9074960127591705,0.7241379310344828,0.8768656716417911,0.758897818599311,1.0,0.7909090909090909
274.0,0.3436194375149987,0.6047862358295739,0.3436194375149987,0.5770605630851082,0.0,0.15376213848267875,0.37243849760311826,0.4385873446650485,0.3886968676934272,0.8280254697148636,0.6873394410319864,0.9247941167905362,0.0,0.8204996263208518,0.1451547616024377,0.15521202556553387,0.36811056469306325,0.0688022718396383,0.0024229718649050546,0.31045255575596803,0.9924611973392558,0.5545824762276226,0.0,0.3807623415622579,0.051925012627902084,0.4937411607700214,0.7163612891414922,0.29692631671968156,0.19373163379481276,0.0,0.4601029769558944,0.21685548349189382,0.3088810905655283,0.0,0.0,0.3320952547334483,0.5110248192420845,0.4488143263319291,0.7170795306388524,0.21685548349189382,0.2046421590151602,0.34424070601393436,0.6422190348546482,0.33062568850215324,0.37980422886504395,0.33062568850215324,0.5880007685349761,0.19818307207483402,0.4054843604835584,0.40494826409822937,0.5496817384862225,0.767036683011592,0.5916700694160884,0.2903208948451702,0.19822036383106234,0.40229253596839215,0.014873483391668888,1.0,0.06398364212716871,0.2433027418017554,0.9966969446738234,0.9528036887852452,0.18215543207951332,0.11172186866303561,0.6667324627998787,0.38836498700330646,0.0,0.0,0.33286516853932435,0.0,0.4943820224719074,0.5204268292682901,0.0871951219512164,0.1312217194570136,0.4772215200307741,0.31793912275651653,0.625320047412693,0.4087157352718462,0.7238490297322389,0.1413320956138315,0.9134018520402968,0.197589720010648,0.7950703471887876,0.061747605768022934,0.4192150517832683,0.45604305815723983,0.0,0.5805936802674394,0.30285456487639817,0.53620137831248,0.29063156109695143,0.9653260760529015,0.5354883304035325,0.8589033757803902,0.6749170404504481,,0.689071088194102,0.6300838813815839,0.6534977528054097,0.7674762741743186,0.45798949737434363,0.15965700285830947,0.8547313259739703,0.44058558844033197,0.8110873585857376,0.55425,0.49949135300101727,0.33492822966507174,0.42241379310344823,0.3507462686567165,0.42288557213930345,0.5507246376811592,0.4227272727272728
275.0,0.9817004153749078,0.014461158039195838,0.9817004153749078,0.7114050700935555,0.20800030085376947,0.0,0.8156472355308027,0.4754295434227316,0.4778313962413164,0.4885938169000903,0.7148566086715321,0.48951525017111325,0.0,0.863235203967408,0.23073251215642032,0.45171517964456576,0.04087445940715563,0.0,0.16805534669716446,0.6778082783030436,0.0,0.8520929183387798,0.0,0.20534497706108978,0.4604988871976685,0.6367056577324633,1.0,0.0,0.9220507930871045,0.16635392791891485,1.0,0.25546971839079596,0.9463040446304046,0.0,0.0,0.8563084998255434,0.719301048841444,0.6934830538891453,0.7245030998057633,0.25546971839079596,0.14902261060078995,0.7771128156618871,0.9993053556694107,1.0,0.36757608039855966,1.0,0.5345098547259622,0.9447084418128837,0.4510038874896381,1.0,0.0,1.0,1.0,0.0,0.0,0.4835122282915864,0.06032249674403241,0.31886701721740757,0.5505019847134834,0.5726542101149196,0.7449361247389129,0.5596790603033669,0.0,0.37287173666288276,1.0,0.09463573819576418,0.0,0.0,0.0,0.0,0.0,0.41261783901377513,0.0,0.03619909502262445,0.7086882453151617,0.5726150582978777,0.0,0.7179186228482004,0.8366097379447514,0.18465227817745802,0.8790746582544688,0.41722930732683167,0.5548415330753641,0.6467391778078366,0.11165244165624649,1.0,0.21104917578026483,1.0,0.5537477143544743,0.3943217718337396,0.21229392104938435,0.9668616828647985,1.0,0.7498898729504784,0.370881841371266,,0.0,0.45280218996743016,1.0,0.8798422643097824,0.12790697674418625,0.0,1.0,0.7688459579422252,0.9590469099032018,0.0,0.8484231943031535,1.0,0.9224137931034483,0.9925373134328354,1.0,1.0,1.0
276.0,0.48423148138291444,0.5001980835850909,0.48423148138291444,0.9751606707195651,0.3803005139496119,0.2621105257798944,0.37580386827480805,0.28902015803520903,0.7789439184057716,0.969169738905579,0.34033938225623694,0.05684399088583405,0.0,0.6943593764478565,0.729766351573179,0.7877194508068225,0.13684947348556223,0.23867221568288055,0.16224983918035724,0.5927252964809583,0.0,0.9607495542590306,0.3865870786516875,0.030110356311408865,0.17868658926901054,0.9649988914202778,0.32629616386813626,0.285958069321735,0.7431613423450557,0.316404691569706,0.6304992899860893,0.04738824396266019,0.7404695490469552,0.24074074074074056,0.0,0.3286912726224608,0.04431952285902491,0.2503888290690321,0.5403794972361997,0.04738824396266019,0.03829696387719445,0.5857161142486084,0.7646867161855909,0.49689548120041394,0.2672987392382413,0.49689548120041394,0.5351322772507539,0.3350258220791212,0.39095146099118444,0.5399689689521514,0.06989726619555615,0.8804025495940279,0.8734177215189876,0.6633116185535365,0.581033806274644,0.11817397700514548,0.2602377522991319,0.0,0.0,1.0,1.0,0.37460040307168435,0.6631912635347009,0.5853330908498005,0.007996117664626294,0.20892414492611663,0.6795580110497237,0.19475138121546853,0.16367403314917045,0.5171270718232025,0.0,0.12843599518459048,0.20084269662921161,0.4117647058823529,0.5241340147643384,0.3192720470008772,0.6460963747973403,0.7544340114762652,0.7587826272282656,0.40847322142286147,0.9234139502278303,0.18444889000027778,1.0,0.5356048925930297,0.4089876761095973,0.3955885018606078,0.37962192459664057,0.7667739128929272,0.2996605680282264,0.47255934157583784,0.08725959973291776,0.5619571646099525,1.0,0.6302768332784495,0.4606848342869341,,0.15784828004424123,0.45045730212254576,1.0,1.0,0.2877906976744186,0.4205344585091421,0.7893179464417812,0.4435834000339565,0.5131132621825103,0.6327499999999999,0.35605289928789424,0.5103668261563,0.3620689655172414,0.3320895522388058,0.4018369690011479,0.3768115942028985,0.3818181818181819
277.0,0.7050428640573607,0.27304938310227,0.7050428640573607,0.6251922207714438,0.1977451229089681,0.09144833044252165,0.46071216957510613,0.42372391807491444,0.5307824045960384,0.9634845439748996,0.2805023682790326,0.7345272091460022,0.0,0.7293813973771455,0.1914111281440972,1.0,0.2447868822655105,0.08469245480524466,0.0,0.6740965445378483,0.1714745431559533,0.8438750815592154,0.0,0.32890606199185635,0.1459111174598621,0.5433970187454793,0.7856047788481708,0.3395238324872988,1.0,0.15633749673865796,0.882192146164194,0.28374595069226716,1.0,0.7222222222222223,0.0,0.5280133362325142,0.47257039766063025,0.2503888290690321,0.48572584633367794,0.28374595069226716,0.17909967961024084,0.7629352822238663,0.8982163254547053,0.6378061400482926,0.2748507908465253,0.6378061400482926,0.39577423242807735,0.5405669878391202,0.4034719666956674,0.8409181259797702,0.16170309081953405,0.8466745376386435,1.0,0.288471128359786,0.23496564722169958,0.5448936769689298,0.0,0.12234081476912813,0.23536273806004818,1.0,0.8472498826120048,0.06339406831915168,0.5155724086566691,0.09114642451759357,0.1743243243243243,0.17040937049684127,0.40196078431372373,1.0,0.0,0.0,0.0,0.3082896875564376,0.1807838179519598,0.0723981900452489,0.4281658148779102,0.4174932679582705,0.3744449056638487,0.9278821074595723,0.9384862045530055,0.2965627498001598,0.9677532422011919,0.708204828985024,0.29354001596953505,0.30107421838381526,0.23514331714572762,0.7842882745592216,0.19914866257664207,0.8614720982351722,0.41469142510429285,0.4372333135768946,0.3397820182068476,0.9647644134732156,0.9315926444617194,0.3909576866431363,0.018473760493080152,,0.6454474320067963,0.30203822522501733,1.0,0.6854738454810949,0.12790697674418625,0.09704641350210973,1.0,0.6294477188386816,0.3219988417307852,0.21324999999999997,0.7202441505595116,0.7607655502392343,0.8017241379310344,0.6791044776119399,0.8564867967853039,0.6666666666666666,0.9212121212121214
